;open_time;close_time;interval;open_price;close_price;low_price;high_price;volume;nr_trades
3102;1621324800;1621339199;14399;45172.69;45321.02;44607.08;45662.14;26205.459216;691344
3103;1621339200;1621353599;14399;45318.76;42969.47;42507.0;45341.84;59146.567164;1220304
3104;1621353600;1621367999;14399;42969.46;43262.71;42371.96;43825.65;46517.308668;1055902
3105;1621368000;1621382399;14399;43262.7;42849.78;42250.02;43522.64;29147.686516;715498
3106;1621382400;1621396799;14399;42849.78;40591.15;40125.0;43584.9;72253.820952;1317948
3107;1621396800;1621411199;14399;40591.99;40371.44;38550.0;40846.97;98135.535098;1797928
3108;1621411200;1621425599;14399;40354.98;38700.0;36333.0;40888.0;95306.995738;1649356
3109;1621425600;1621439999;14399;38700.0;37318.52;30000.0;39295.51;242081.352932;4358072
3110;1621440000;1621454399;14399;37310.14;39342.93;36111.0;40442.0;126461.323866;2101772
3111;1621454400;1621468799;14399;39337.45;36690.09;36600.01;40200.0;74455.457736;1437048
3112;1621468800;1621483199;14399;36671.23;38341.04;34850.0;38599.0;97095.398034;1813076
3113;1621483200;1621497599;14399;38340.01;39959.68;38202.11;40780.87;64400.055568;1398378
3114;1621497600;1621511999;14399;39959.67;40475.17;38700.0;40690.56;59935.434486;1171588
3115;1621512000;1621526399;14399;40476.68;41432.88;40086.09;42451.67;76054.42636;1560790
3116;1621526400;1621540799;14399;41432.88;40116.04;38110.0;41450.0;72414.439248;1477248
3117;1621540800;1621555199;14399;40116.04;40526.64;39383.52;41900.0;36135.44015;1118716
3118;1621555200;1621569599;14399;40525.39;40666.91;40408.84;42200.0;33777.483912;942920
3119;1621569600;1621583999;14399;40662.0;39842.57;39222.0;40800.0;38338.145188;854024
3120;1621584000;1621598399;14399;39842.58;41124.29;39277.0;41230.67;43156.061488;879728
3121;1621598400;1621612799;14399;41124.3;36794.57;36444.44;41789.4;121867.182118;2169304
3122;1621612800;1621627199;14399;36803.28;36062.12;35501.01;37825.75;82356.94119;1469910
3123;1621627200;1621641599;14399;36062.13;37252.01;33488.0;37447.0;84705.96262;1670786
3124;1621641600;1621655999;14399;37263.35;36951.85;36517.03;38100.0;46493.782126;875478
3125;1621656000;1621670399;14399;36947.31;36269.28;35200.62;37219.45;51311.36511;1034468
3126;1621670400;1621684799;14399;36266.36;38157.76;36258.96;38827.52;49219.00506;1012718
3127;1621684800;1621699199;14399;38157.75;38162.4;37000.0;38829.0;46098.196054;1061550
3128;1621699200;1621713599;14399;38161.92;37286.65;37158.14;38600.0;33820.030742;816304
3129;1621713600;1621727999;14399;37286.65;37449.73;37268.76;38400.0;26142.108286;632864
3130;1621728000;1621742399;14399;37458.51;37421.59;36668.99;38270.64;29708.725506;598242
3131;1621742400;1621756799;14399;37421.59;35927.69;35530.0;37421.59;39786.694458;941004
3132;1621756800;1621771199;14399;35927.7;35389.1;33800.59;35930.89;96688.379174;1704730
3133;1621771200;1621785599;14399;35386.8;33318.09;32600.0;35800.0;107640.677638;1931498
3134;1621785600;1621799999;14399;33316.42;33051.73;31111.01;33900.0;117867.329724;1868518
3135;1621800000;1621814399;14399;33047.33;34655.25;33045.31;35000.0;42580.286686;1120016
3136;1621814400;1621828799;14399;34681.44;35251.37;34664.77;35889.0;44857.466446;974936
3137;1621828800;1621843199;14399;35250.56;36645.79;34031.0;36887.0;51180.723994;1053826
3138;1621843200;1621857599;14399;36645.79;37600.01;35877.52;37922.18;64270.247338;1225950
3139;1621857600;1621871999;14399;37600.01;37539.63;37266.58;38637.7;65287.326428;1339764
3140;1621872000;1621886399;14399;37539.64;39606.1;36818.55;39787.96;56918.990094;1313682
3141;1621886400;1621900799;14399;39606.11;38796.29;37955.42;39920.0;40747.033642;1112998
3142;1621900800;1621915199;14399;38810.99;38304.51;37800.5;39791.77;43389.60575;1137156
3143;1621915200;1621929599;14399;38306.43;38985.06;37608.0;39200.0;32663.200152;691544
3144;1621929600;1621943999;14399;38993.91;36537.16;36486.0;39110.0;46812.603562;971690
3145;1621944000;1621958399;14399;36537.17;38277.57;36419.62;38481.18;54280.505148;1013358
3146;1621958400;1621972799;14399;38277.55;37292.69;37011.0;38299.88;25305.313378;620706
3147;1621972800;1621987199;14399;37292.69;38324.72;37250.01;38753.98;21541.228818;582166
3148;1621987200;1622001599;14399;38324.72;39503.98;37800.44;39693.66;33762.87058;820326
3149;1622001600;1622015999;14399;39503.98;40445.79;39000.0;40755.0;36554.58422;853876
3150;1622016000;1622030399;14399;40445.79;39850.65;39379.79;40841.0;34873.29733;782154
3151;1622030400;1622044799;14399;39850.66;38758.61;38440.0;40289.75;46158.469656;1075610
3152;1622044800;1622059199;14399;38758.62;38485.1;37900.03;39350.0;35656.539548;776292
3153;1622059200;1622073599;14399;38476.74;39241.91;38280.19;39450.69;22555.785458;556380
3154;1622073600;1622087999;14399;39241.92;37621.56;37134.27;39243.1;31966.587584;765352
3155;1622088000;1622102399;14399;37623.64;38275.47;37204.76;38407.42;22636.322036;488486
3156;1622102400;1622116799;14399;38275.47;39690.01;37826.08;39888.02;32424.759552;685770
3157;1622116800;1622131199;14399;39690.0;39667.0;39256.59;40411.14;36801.289902;926292
3158;1622131200;1622145599;14399;39666.99;38768.35;38500.0;39721.28;28205.079688;690318
3159;1622145600;1622159999;14399;38768.36;38529.98;38195.19;39187.35;21060.278826;648146
3160;1622160000;1622174399;14399;38529.99;38237.18;37687.77;38877.83;23974.917794;630278
3161;1622174400;1622188799;14399;38237.1;36975.93;36442.0;38237.1;50987.169808;1073430
3162;1622188800;1622203199;14399;36975.65;35351.65;35100.0;37250.0;60894.790214;1119706
3163;1622203200;1622217599;14399;35351.65;36749.31;35168.24;37279.98;45361.020676;882456
3164;1622217600;1622231999;14399;36751.59;35789.3;35551.06;36845.93;45822.777494;754756
3165;1622232000;1622246399;14399;35789.31;35663.49;34684.0;36240.0;43714.583454;857730
3166;1622246400;1622260799;14399;35661.79;36458.77;35617.87;36774.44;27007.143388;559076
3167;1622260800;1622275199;14399;36458.77;36145.02;35604.3;37338.58;29873.255362;628986
3168;1622275200;1622289599;14399;36145.0;35375.0;34567.89;36350.0;38839.294608;725614
3169;1622289600;1622303999;14399;35375.0;34416.27;33800.0;35402.34;57537.796146;1008600
3170;1622304000;1622318399;14399;34416.26;34025.43;33632.76;35049.0;43667.485266;836344
3171;1622318400;1622332799;14399;34025.44;34605.15;33752.3;35100.0;28401.210608;580666
3172;1622332800;1622347199;14399;34605.15;34770.12;33379.0;34974.99;28544.545752;571866
3173;1622347200;1622361599;14399;34770.13;35998.33;34631.73;36232.09;32998.270724;644432
3174;1622361600;1622375999;14399;35996.12;36359.44;35546.42;36420.0;24467.743102;502372
3175;1622376000;1622390399;14399;36359.44;35477.0;35100.0;36488.0;26110.300314;569112
3176;1622390400;1622404799;14399;35477.0;36077.59;35300.0;36284.44;19462.068634;475370
3177;1622404800;1622419199;14399;36077.59;35641.27;35500.0;36350.0;15487.845408;356632
3178;1622419200;1622433599;14399;35641.26;34489.57;34250.55;36000.0;28261.73069;550458
3179;1622433600;1622447999;14399;34489.58;35850.17;34153.84;35975.0;32306.937278;597130
3180;1622448000;1622462399;14399;35850.17;36836.46;35588.08;37195.0;45894.972464;822816
3181;1622462400;1622476799;14399;36836.46;36961.16;36333.44;37278.03;37153.519536;697974
3182;1622476800;1622491199;14399;36961.16;36863.67;36510.01;37457.07;28399.306094;617486
3183;1622491200;1622505599;14399;36865.75;37253.81;36557.3;37499.0;16305.004516;506854
3184;1622505600;1622519999;14399;37253.82;36704.99;36478.0;37894.81;29294.116816;642184
3185;1622520000;1622534399;14399;36706.8;36831.58;36561.89;37443.72;20190.695666;609916
3186;1622534400;1622548799;14399;36831.58;36596.62;35902.43;36939.81;27639.775524;602586
3187;1622548800;1622563199;14399;36596.63;36235.29;35666.0;37440.0;44059.651228;768710
3188;1622563200;1622577599;14399;36235.28;35973.87;35716.66;36492.89;25836.905916;521410
3189;1622577600;1622591999;14399;35973.86;36693.09;35873.08;36800.0;15448.18239;376028
3190;1622592000;1622606399;14399;36694.85;36472.39;35920.0;36900.0;16007.038712;381822
3191;1622606400;1622620799;14399;36472.38;37220.0;36472.38;37400.0;24918.469438;458676
3192;1622620800;1622635199;14399;37219.99;37203.08;36851.45;37538.07;25684.607196;519282
3193;1622635200;1622649599;14399;37203.08;38040.7;37058.61;38225.0;35093.465954;756172
3194;1622649600;1622663999;14399;38040.69;37884.57;37727.37;38200.0;18583.183184;553802
3195;1622664000;1622678399;14399;37884.58;37568.68;37320.0;37929.97;14887.980506;392076
3196;1622678400;1622692799;14399;37568.68;37634.57;37170.0;37903.14;16763.428224;422326
3197;1622692800;1622707199;14399;37635.24;38634.09;37600.0;39039.19;32589.317074;700306
3198;1622707200;1622721599;14399;38634.77;38781.75;38518.96;39476.0;32439.549772;951466
3199;1622721600;1622735999;14399;38781.75;38535.61;38288.0;39265.25;34922.663432;873030
3200;1622736000;1622750399;14399;38535.6;38596.64;38431.03;38997.0;18129.592376;499856
3201;1622750400;1622764799;14399;38596.65;39246.79;38532.31;39450.0;16933.661144;452332
3202;1622764800;1622779199;14399;39246.78;37933.72;37320.26;39289.07;34295.92833;873214
3203;1622779200;1622793599;14399;37933.73;36610.29;36218.21;37939.25;46779.148744;936684
3204;1622793600;1622807999;14399;36606.8;36585.66;36072.82;37028.65;26325.750866;529526
3205;1622808000;1622822399;14399;36585.67;36948.85;35555.15;37139.0;42013.764158;781598
3206;1622822400;1622836799;14399;36948.86;36800.99;36708.0;37248.94;18051.529764;399440
3207;1622836800;1622851199;14399;36801.0;36829.0;36462.42;37246.99;15169.476628;332160
3208;1622851200;1622865599;14399;36829.15;37410.0;36613.22;37846.6;18052.90684;386642
3209;1622865600;1622879999;14399;37410.04;37582.14;37410.04;37925.0;13874.854226;317538
3210;1622880000;1622894399;14399;37582.13;35869.42;35667.0;37850.0;34041.88882;702794
3211;1622894400;1622908799;14399;35869.42;36321.42;35250.0;36435.0;32460.97906;611910
3212;1622908800;1622923199;14399;36321.42;35778.94;35692.04;36324.2;15161.995132;336372
3213;1622923200;1622937599;14399;35777.61;35513.2;34800.0;36016.1;27326.618902;572252
3214;1622937600;1622951999;14399;35516.07;35989.67;35405.61;36257.34;16787.036738;304478
3215;1622952000;1622966399;14399;35988.56;36132.57;35701.04;36480.0;14117.24153;285014
3216;1622966400;1622980799;14399;36132.52;35868.13;35800.93;36414.55;14403.32563;340774
3217;1622980800;1622995199;14399;35868.12;36157.47;35450.0;36429.28;18947.44945;387422
3218;1622995200;1623009599;14399;36157.47;35747.15;35705.0;36317.81;13315.194534;321604
3219;1623009600;1623023999;14399;35747.14;35796.31;35222.0;35995.28;17730.165392;347568
3220;1623024000;1623038399;14399;35796.31;36392.93;35498.62;36900.0;23373.836156;425022
3221;1623038400;1623052799;14399;36392.94;36139.99;35850.66;36545.01;15711.655142;330854
3222;1623052800;1623067199;14399;36139.99;36376.47;35900.52;36591.72;20650.3554;380824
3223;1623067200;1623081599;14399;36376.47;36035.51;35860.5;36777.47;21838.988608;439504
3224;1623081600;1623095999;14399;36035.35;35634.46;35328.02;36079.63;21904.77308;464884
3225;1623096000;1623110399;14399;35634.45;33552.79;33300.0;35744.52;51670.29676;1023432
3226;1623110400;1623124799;14399;33556.96;32817.09;32351.0;34068.01;54276.504426;888650
3227;1623124800;1623139199;14399;32817.09;32966.7;32123.0;33246.09;36300.5617;633432
3228;1623139200;1623153599;14399;32966.7;33089.99;32651.52;33373.01;32934.315418;533484
3229;1623153600;1623167999;14399;33084.43;31705.24;31000.0;33179.23;57139.601642;938574
3230;1623168000;1623182399;14399;31705.25;32864.18;31563.52;32999.35;37351.480432;631776
3231;1623182400;1623196799;14399;32864.19;33380.81;32661.95;33841.98;28499.914456;523854
3232;1623196800;1623211199;14399;33380.8;32863.07;32396.82;33540.47;26742.977266;463560
3233;1623211200;1623225599;14399;32862.25;34169.05;32536.49;34512.95;45240.666398;705280
3234;1623225600;1623239999;14399;34168.11;34972.42;33808.0;35045.55;41777.49158;688762
3235;1623240000;1623254399;14399;34972.42;36357.11;34512.94;36736.0;77813.006108;1441486
3236;1623254400;1623268799;14399;36356.42;36260.45;35650.16;37000.0;50437.49072;1214022
3237;1623268800;1623283199;14399;36260.45;37388.05;36112.0;37534.79;31203.562962;689848
3238;1623283200;1623297599;14399;37388.05;36959.69;36751.07;37666.11;30212.418696;603372
3239;1623297600;1623311999;14399;36959.7;36962.14;36500.0;37220.99;24100.698918;532376
3240;1623312000;1623326399;14399;36962.12;37818.54;36242.57;38491.0;59675.571338;1119048
3241;1623326400;1623340799;14399;37819.27;36896.75;36612.0;38198.23;46630.155356;927542
3242;1623340800;1623355199;14399;36896.65;36675.09;36100.0;37150.0;31591.983262;652632
3243;1623355200;1623369599;14399;36675.1;36675.72;35782.0;37088.0;26843.742316;627890
3244;1623369600;1623383999;14399;36677.83;36754.4;35936.77;37300.0;27187.491028;560308
3245;1623384000;1623398399;14399;36754.41;37147.55;36390.32;37435.0;27863.45908;595200
3246;1623398400;1623412799;14399;37147.56;37378.82;36921.0;37680.4;28951.325828;708594
3247;1623412800;1623427199;14399;37378.82;36818.41;36747.62;37589.0;24565.741748;476672
3248;1623427200;1623441599;14399;36818.42;37246.77;36511.52;37419.01;24658.687164;548404
3249;1623441600;1623455999;14399;37246.76;37331.98;36745.0;37498.58;23705.305752;566112
3250;1623456000;1623470399;14399;37331.98;35571.19;35277.0;37463.63;48955.72944;767320
3251;1623470400;1623484799;14399;35572.84;35289.06;35000.0;35726.68;30785.985206;486200
3252;1623484800;1623499199;14399;35289.06;35596.7;34600.36;35900.0;36020.621616;679578
3253;1623499200;1623513599;14399;35597.5;35384.96;35315.0;36238.0;28497.560398;638726
3254;1623513600;1623527999;14399;35384.96;35730.0;35300.0;35997.67;16726.195748;575494
3255;1623528000;1623542399;14399;35730.01;35546.11;35420.32;36143.93;14449.007572;291982
3256;1623542400;1623556799;14399;35546.12;34867.8;34816.02;35926.96;19422.667064;341466
3257;1623556800;1623571199;14399;34867.81;35280.02;34757.0;35499.86;17823.015832;321888
3258;1623571200;1623585599;14399;35282.02;35904.03;35171.55;36099.0;21402.656696;361204
3259;1623585600;1623599999;14399;35904.02;36034.97;35670.0;36150.0;18811.39715;555988
3260;1623600000;1623614399;14399;36034.96;37650.0;35970.0;37750.14;44129.21562;1125184
3261;1623614400;1623628799;14399;37650.0;39020.57;37636.18;39380.0;52253.098748;1082476
3262;1623628800;1623643199;14399;39020.56;38975.14;38730.0;39800.0;38031.081172;613192
3263;1623643200;1623657599;14399;38975.14;39555.24;38782.34;39700.0;25279.716372;567224
3264;1623657600;1623671999;14399;39555.25;39166.33;38820.0;39629.01;26963.792472;571508
3265;1623672000;1623686399;14399;39166.33;40685.37;39040.0;41064.05;64538.750518;1206658
3266;1623686400;1623700799;14399;40685.37;39716.06;39323.1;40740.03;39891.65401;756554
3267;1623700800;1623715199;14399;39716.06;40516.29;39602.0;40605.87;22339.789354;655042
3268;1623715200;1623729599;14399;40516.28;40404.86;39856.6;40900.0;24209.58891;560922
3269;1623729600;1623743999;14399;40403.13;40365.74;40100.0;40580.0;17843.350418;429728
3270;1623744000;1623758399;14399;40367.41;39839.9;39531.0;40400.0;27726.36429;765402
3271;1623758400;1623772799;14399;39839.9;40065.01;39720.0;40450.0;25340.161788;753484
3272;1623772800;1623787199;14399;40065.01;39958.01;39768.0;41330.0;45025.49185;795442
3273;1623787200;1623801599;14399;39957.76;40144.04;39506.4;40365.27;21214.28842;558802
3274;1623801600;1623815999;14399;40143.8;40013.63;39610.0;40181.95;14392.949266;455432
3275;1623816000;1623830399;14399;40013.64;40126.87;39840.0;40527.14;29329.088368;826858
3276;1623830400;1623844799;14399;40126.87;39080.01;38877.46;40260.14;32323.672954;940922
3277;1623844800;1623859199;14399;39080.01;38775.66;38565.0;39504.99;32927.156078;867584
3278;1623859200;1623873599;14399;38775.66;38680.11;38301.68;39735.52;46229.45023;781982
3279;1623873600;1623887999;14399;38680.1;38349.01;38116.01;38925.0;20341.636978;397016
3280;1623888000;1623902399;14399;38349.0;38865.05;38213.23;38978.75;17970.312558;392826
3281;1623902400;1623916799;14399;38865.05;39207.36;38644.4;39400.0;22789.462;485530
3282;1623916800;1623931199;14399;39208.67;39146.36;39057.27;39559.88;21694.394852;562954
3283;1623931200;1623945599;14399;39148.26;39007.91;38411.39;39195.9;31922.19318;533038
3284;1623945600;1623959999;14399;39008.01;37702.53;37505.0;39111.56;43201.464146;844486
3285;1623960000;1623974399;14399;37702.53;38092.97;37365.0;38258.0;21504.787502;421586
3286;1623974400;1623988799;14399;38092.97;37926.79;37213.0;38202.84;22372.20225;564088
3287;1623988800;1624003199;14399;37926.78;37715.03;37377.0;38148.11;21624.152974;371608
3288;1624003200;1624017599;14399;37715.04;37821.95;37063.8;38029.99;30248.236068;535230
3289;1624017600;1624031999;14399;37818.57;36355.1;36278.5;37948.55;48444.40325;947016
3290;1624032000;1624046399;14399;36355.97;35327.24;35129.29;36818.44;45940.175846;766902
3291;1624046400;1624060799;14399;35323.65;35819.84;35232.26;35928.39;21826.915482;433662
3292;1624060800;1624075199;14399;35820.48;35103.44;34803.52;36297.3;28328.296672;488726
3293;1624075200;1624089599;14399;35103.44;35785.96;34961.39;35873.9;25157.913072;467974
3294;1624089600;1624103999;14399;35785.95;35940.22;35561.81;35995.0;17957.983886;311718
3295;1624104000;1624118399;14399;35940.22;36114.85;35550.0;36457.0;30014.461976;472242
3296;1624118400;1624132799;14399;36114.85;35943.65;35360.08;36210.0;20751.837718;382244
3297;1624132800;1624147199;14399;35943.65;35483.72;35394.75;36200.0;15214.405598;301652
3298;1624147200;1624161599;14399;35483.72;35527.24;35119.21;35800.0;16121.467378;294754
3299;1624161600;1624175999;14399;35527.25;35637.71;35363.02;35922.0;14596.885252;246302
3300;1624176000;1624190399;14399;35637.72;33872.9;33724.48;35693.88;48608.380982;724018
3301;1624190400;1624204799;14399;33870.56;34422.71;33336.0;34666.0;47474.479332;900846
3302;1624204800;1624219199;14399;34422.11;35502.82;34289.0;35700.92;26870.855602;600350
3303;1624219200;1624233599;14399;35502.83;35600.16;35380.0;36137.72;26084.273154;617472
3304;1624233600;1624247999;14399;35600.17;34649.63;34566.82;35750.0;24096.36018;641630
3305;1624248000;1624262399;14399;34651.86;33025.5;32266.0;34725.82;76726.904216;1127654
