;open_time;close_time;interval;open_price;close_price;low_price;high_price;volume;nr_trades
12155;1620482400;1620485999;3599;58828.26;58946.32;58601.0;59060.0;5619.502222;159966
12156;1620486000;1620489599;3599;58947.47;57599.87;57472.95;58947.48;11703.078382;280988
12157;1620489600;1620493199;3599;57599.86;58381.14;57560.63;58500.0;9478.679342;275938
12158;1620493200;1620496799;3599;58381.14;58898.98;58139.91;59050.45;7630.782538;216740
12159;1620496800;1620500399;3599;58901.45;59060.57;58901.45;59251.04;5874.078812;211600
12160;1620500400;1620503999;3599;59060.57;59030.56;58863.18;59300.0;4092.90352;139146
12161;1620504000;1620507599;3599;59030.56;58935.31;58755.0;59500.0;4693.251716;164958
12162;1620507600;1620511199;3599;58935.31;58782.49;58623.21;59098.99;3787.76703;151800
12163;1620511200;1620514799;3599;58782.48;58567.12;58477.94;59119.95;4791.89193;160818
12164;1620514800;1620518399;3599;58567.12;58862.05;58466.0;58886.8;2911.818348;145528
12165;1620518400;1620521999;3599;58866.53;58527.0;58505.95;59075.0;3952.8478;132384
12166;1620522000;1620525599;3599;58527.0;59126.14;58325.09;59239.58;6124.942666;160948
12167;1620525600;1620529199;3599;59126.14;58605.0;58500.0;59147.94;4214.344642;204496
12168;1620529200;1620532799;3599;58605.03;58632.78;58465.96;59300.0;9654.338814;239644
12169;1620532800;1620536399;3599;58635.72;58157.87;57575.0;58974.91;18298.709166;416766
12170;1620536400;1620539999;3599;58157.87;58446.51;57937.27;58568.96;4628.122252;181394
12171;1620540000;1620543599;3599;58446.51;58337.57;58000.0;58620.16;4876.540238;153390
12172;1620543600;1620547199;3599;58337.57;57965.59;57711.71;58342.7;4305.23516;199288
12173;1620547200;1620550799;3599;57965.59;58159.6;57815.02;58250.0;4477.419504;136132
12174;1620550800;1620554399;3599;58159.59;57952.52;57589.94;58400.0;5816.350348;165502
12175;1620554400;1620557999;3599;57952.53;57955.04;57535.61;58052.33;4941.374354;153610
12176;1620558000;1620561599;3599;57955.04;57907.49;57865.85;58200.0;4313.809054;165178
12177;1620561600;1620565199;3599;57907.49;56433.53;56235.66;58000.0;14668.180176;449974
12178;1620565200;1620568799;3599;56433.54;57220.02;56402.9;57387.77;7107.310352;188848
12179;1620568800;1620572399;3599;57220.01;57170.9;57111.41;57485.0;4487.611564;131692
12180;1620572400;1620575999;3599;57170.9;57379.58;57000.0;57425.2;3779.150712;135354
12181;1620576000;1620579599;3599;57379.58;57600.01;57300.01;57883.11;5006.241906;177876
12182;1620579600;1620583199;3599;57600.0;57458.73;57262.51;57660.3;3231.891616;125190
12183;1620583200;1620586799;3599;57458.73;57439.39;57199.8;57638.2;3063.450752;108242
12184;1620586800;1620590399;3599;57441.61;57266.97;57048.96;57569.0;4985.88129;140172
12185;1620590400;1620593999;3599;57266.97;57844.18;57179.18;57999.0;5347.497314;140750
12186;1620594000;1620597599;3599;57844.18;58025.89;57778.85;58180.0;3848.22982;148390
12187;1620597600;1620601199;3599;58025.88;57930.32;57850.0;58205.67;4416.94859;131060
12188;1620601200;1620604799;3599;57930.31;58240.84;57929.84;58439.7;4065.81173;153998
12189;1620604800;1620608399;3599;58240.83;58858.6;58009.96;58887.82;5470.140594;183466
12190;1620608400;1620611999;3599;58858.6;58700.21;58610.16;58985.0;4830.500292;145682
12191;1620612000;1620615599;3599;58699.99;58982.81;58650.39;59066.0;4328.676228;143210
12192;1620615600;1620619199;3599;58978.95;59356.76;58929.33;59444.9;7181.099934;179828
12193;1620619200;1620622799;3599;59356.77;59154.67;59003.37;59500.0;6125.626566;160676
12194;1620622800;1620626399;3599;59154.67;59068.05;58680.26;59439.98;5042.33247;143458
12195;1620626400;1620629999;3599;59068.66;58833.93;58755.0;59180.0;3598.305596;122414
12196;1620630000;1620633599;3599;58833.92;58370.17;58355.79;58965.01;5005.735126;165462
12197;1620633600;1620637199;3599;58370.17;58372.87;58016.33;58593.79;5796.78718;172356
12198;1620637200;1620640799;3599;58372.86;57899.65;57736.46;58573.54;6524.758872;186376
12199;1620640800;1620644399;3599;57899.65;57866.23;57550.0;58167.83;5395.4084;198404
12200;1620644400;1620647999;3599;57866.24;58070.63;57301.81;58300.0;7249.211898;247266
12201;1620648000;1620651599;3599;58070.63;57654.57;57526.25;58231.46;7001.671076;194044
12202;1620651600;1620655199;3599;57650.01;57675.84;57455.0;57938.12;6806.969014;176366
12203;1620655200;1620658799;3599;57675.84;56831.59;56815.0;57675.84;8194.701428;230808
12204;1620658800;1620662399;3599;56831.59;58296.36;56700.0;58320.0;10981.482474;256354
12205;1620662400;1620665999;3599;58296.35;57572.32;57556.99;58593.7;8479.332812;231284
12206;1620666000;1620669599;3599;57572.32;56985.3;56849.75;57693.44;8170.796912;213650
12207;1620669600;1620673199;3599;56985.3;56771.88;56388.26;57195.32;8837.287712;230406
12208;1620673200;1620676799;3599;56771.87;55733.76;55516.85;56977.48;12482.055964;333840
12209;1620676800;1620680399;3599;55733.76;55240.88;53400.0;55739.62;22924.220164;652778
12210;1620680400;1620683999;3599;55246.69;55641.11;55027.18;55843.09;6028.485618;231450
12211;1620684000;1620687599;3599;55640.76;56229.93;55367.15;56269.89;6754.436082;188834
12212;1620687600;1620691199;3599;56229.92;55816.14;55418.98;56230.12;5962.676088;162426
12213;1620691200;1620694799;3599;55816.14;55460.08;55429.99;56435.48;7109.07729;201734
12214;1620694800;1620698399;3599;55453.39;55565.33;55064.13;55815.29;7209.663224;180316
12215;1620698400;1620701999;3599;55565.33;54600.0;54505.0;55942.26;7235.485766;174270
12216;1620702000;1620705599;3599;54600.0;55142.46;54370.0;55283.68;7021.53175;171088
12217;1620705600;1620709199;3599;55142.44;55337.04;54986.47;55545.69;5292.6896;134698
12218;1620709200;1620712799;3599;55337.03;54798.0;54589.0;55484.36;4690.499592;137070
12219;1620712800;1620716399;3599;54788.6;55677.12;54721.89;55800.0;5096.666116;135842
12220;1620716400;1620719999;3599;55677.12;55740.09;55421.84;55846.9;3920.983918;129050
12221;1620720000;1620723599;3599;55737.89;55341.27;55153.14;55893.9;6274.123972;195836
12222;1620723600;1620727199;3599;55341.28;55901.15;55315.49;56027.63;5146.453504;151336
12223;1620727200;1620730799;3599;55901.14;55841.78;55733.45;56190.0;5114.767974;163260
12224;1620730800;1620734399;3599;55841.79;55210.47;55125.71;55963.86;5465.396746;158096
12225;1620734400;1620737999;3599;55210.47;55374.08;54766.44;55418.8;7725.87493;226944
12226;1620738000;1620741599;3599;55374.08;55750.0;54875.0;55760.01;7759.76355;234176
12227;1620741600;1620745199;3599;55750.0;55688.0;55485.14;55885.77;6239.666776;179496
12228;1620745200;1620748799;3599;55688.0;56052.82;55545.28;56176.0;6065.324922;172270
12229;1620748800;1620752399;3599;56052.83;55999.69;55750.0;56553.42;6986.058548;214216
12230;1620752400;1620755999;3599;55999.68;56395.1;55927.27;56500.0;4427.714252;131426
12231;1620756000;1620759599;3599;56395.09;56383.66;56249.38;56690.0;4070.509936;141824
12232;1620759600;1620763199;3599;56383.66;56608.94;56330.3;56850.0;3760.785098;121698
12233;1620763200;1620766799;3599;56608.93;56806.34;56464.73;56850.0;3258.069376;123178
12234;1620766800;1620770399;3599;56806.35;56510.26;56288.43;56862.43;3008.046886;130512
12235;1620770400;1620773999;3599;56510.26;56399.99;56307.43;56654.71;2905.50598;99436
12236;1620774000;1620777599;3599;56399.99;56670.02;56168.98;56767.96;2874.421394;115188
12237;1620777600;1620781199;3599;56670.02;57348.95;56555.12;57360.07;6333.814106;215612
12238;1620781200;1620784799;3599;57344.48;57033.35;56924.37;57360.0;4037.58013;129292
12239;1620784800;1620788399;3599;57033.35;57172.94;56932.83;57337.81;4471.455992;136770
12240;1620788400;1620791999;3599;57170.2;57756.94;56937.78;57872.18;6621.608896;183648
12241;1620792000;1620795599;3599;57756.95;57355.3;57284.82;58000.01;5404.547228;147206
12242;1620795600;1620799199;3599;57355.29;57227.98;57160.01;57504.65;3897.476062;104328
12243;1620799200;1620802799;3599;57227.98;57009.55;56900.0;57366.92;5034.208828;147126
12244;1620802800;1620806399;3599;57011.67;57101.07;56882.0;57250.0;3830.68745;120744
12245;1620806400;1620809999;3599;57101.08;56912.77;56580.0;57180.0;6665.623988;158576
12246;1620810000;1620813599;3599;56912.77;56855.43;56730.0;57195.5;4326.193334;134196
12247;1620813600;1620817199;3599;56855.42;56026.83;55950.45;56861.01;7807.140192;211766
12248;1620817200;1620820799;3599;56026.83;56421.46;55967.13;56517.22;5444.83058;152118
12249;1620820800;1620824399;3599;56421.45;56316.76;56164.0;56615.45;5447.125576;150330
12250;1620824400;1620827999;3599;56316.76;56760.11;55700.0;56850.0;7993.101868;223186
12251;1620828000;1620831599;3599;56760.1;56073.03;56000.0;56900.0;7282.744762;197616
12252;1620831600;1620835199;3599;56073.04;55479.13;55232.56;56126.29;11723.059496;273852
12253;1620835200;1620838799;3599;55479.13;55013.01;54392.74;55677.31;12887.314352;360890
12254;1620838800;1620842399;3599;55013.01;54865.13;54687.05;55329.3;6004.014628;172314
12255;1620842400;1620845999;3599;54863.94;54082.52;53576.3;55144.98;12679.302448;327068
12256;1620846000;1620849599;3599;54082.52;54432.39;53500.0;54526.3;9156.286688;224130
12257;1620849600;1620853199;3599;54437.0;54420.14;53983.05;54660.17;5171.890364;160326
12258;1620853200;1620856799;3599;54420.14;54533.16;54300.0;54751.92;3783.881426;159744
12259;1620856800;1620860399;3599;54533.16;52942.79;51563.19;54746.82;25684.940234;655130
12260;1620860400;1620863999;3599;52938.97;49631.32;48600.0;52950.55;27996.751044;607684
12261;1620864000;1620867599;3599;49537.15;49666.99;46000.0;50630.0;39732.060786;897042
12262;1620867600;1620871199;3599;49661.12;50522.52;49305.43;50600.0;20177.9491;421342
12263;1620871200;1620874799;3599;50522.52;50255.84;50000.0;50829.98;13154.956356;280610
12264;1620874800;1620878399;3599;50257.78;50461.99;49544.0;50490.09;12507.087526;280506
12265;1620878400;1620881999;3599;50461.99;50445.87;50282.0;50986.22;9494.570196;230280
12266;1620882000;1620885599;3599;50445.87;50884.09;50444.0;51076.41;7514.097798;206796
12267;1620885600;1620889199;3599;50884.09;51332.74;50760.42;51335.0;7976.7658;206374
12268;1620889200;1620892799;3599;51332.74;50879.72;50605.38;51367.19;7264.114188;203552
12269;1620892800;1620896399;3599;50879.73;50015.82;49938.44;50950.0;9233.28965;254526
12270;1620896400;1620899999;3599;50015.83;49212.91;48747.89;50354.28;17247.032942;410068
12271;1620900000;1620903599;3599;49212.92;49171.76;48901.0;50243.61;17564.651786;364228
12272;1620903600;1620907199;3599;49176.56;49777.01;48457.12;49909.8;12264.373734;305460
12273;1620907200;1620910799;3599;49777.01;50158.05;49528.46;50400.0;9178.341406;245866
12274;1620910800;1620914399;3599;50159.29;50500.0;49594.0;50585.52;7940.98387;216492
12275;1620914400;1620917999;3599;50500.01;50288.69;50207.56;50884.34;7505.822426;208290
12276;1620918000;1620921599;3599;50288.68;49627.64;49458.68;50394.2;9957.566506;231180
12277;1620921600;1620925199;3599;49627.63;48635.4;48434.2;50429.99;12014.39573;298058
12278;1620925200;1620928799;3599;48635.65;48465.11;47000.0;48888.0;23261.480358;489168
12279;1620928800;1620932399;3599;48465.11;47844.04;47672.59;48964.41;12750.626302;298590
12280;1620932400;1620935999;3599;47844.04;48568.85;47832.38;49384.2;9847.891014;239438
12281;1620936000;1620939599;3599;48569.97;49304.15;48367.56;49450.0;8147.754266;200858
12282;1620939600;1620943199;3599;49304.11;49564.94;49000.0;49866.03;5186.330106;187176
12283;1620943200;1620946799;3599;49564.93;48857.72;48838.38;49879.77;7143.14389;221156
12284;1620946800;1620950399;3599;48857.76;49670.97;48350.0;49759.1;7598.718506;243956
12285;1620950400;1620953999;3599;49671.92;50029.78;49479.77;50241.19;8941.272226;226992
12286;1620954000;1620957599;3599;50029.77;50015.76;49855.09;50390.7;6507.607934;168798
12287;1620957600;1620961199;3599;50019.56;49464.64;49414.5;50070.68;6288.32952;155978
12288;1620961200;1620964799;3599;49464.63;49157.93;49021.01;49663.18;5588.995154;130086
12289;1620964800;1620968399;3599;49157.94;49198.86;48799.75;49540.09;7864.079688;174188
12290;1620968400;1620971999;3599;49195.17;49653.44;49042.29;49736.84;5352.918544;145982
12291;1620972000;1620975599;3599;49649.77;49056.83;48862.56;49706.55;6896.875264;184724
12292;1620975600;1620979199;3599;49056.83;49987.2;49050.0;50286.26;8354.34596;199708
12293;1620979200;1620982799;3599;49987.19;50365.98;49880.0;50420.17;6874.390516;199388
12294;1620982800;1620986399;3599;50365.97;50413.21;50140.1;50800.0;8075.213112;211706
12295;1620986400;1620989999;3599;50413.21;50720.34;50213.0;50767.39;7925.326046;181996
12296;1620990000;1620993599;3599;50720.34;50538.14;50478.79;50958.32;6954.064614;174060
12297;1620993600;1620997199;3599;50538.13;50310.83;50226.19;50624.93;6671.512746;154640
12298;1620997200;1621000799;3599;50310.83;50937.18;50037.0;50977.6;6525.707864;169780
12299;1621000800;1621004399;3599;50937.19;50873.78;50470.87;50949.96;6018.079942;163600
12300;1621004400;1621007999;3599;50873.78;51211.98;50873.77;51483.0;8521.205976;241330
12301;1621008000;1621011599;3599;51211.98;50809.0;50660.59;51322.41;7495.900136;232850
12302;1621011600;1621015199;3599;50809.0;50569.36;50490.26;51053.74;5265.204302;140234
12303;1621015200;1621018799;3599;50569.37;50470.07;50330.62;50728.96;6876.265722;160726
12304;1621018800;1621022399;3599;50470.89;50138.09;50083.8;50479.49;5304.65906;141702
12305;1621022400;1621025999;3599;50141.33;49146.02;49065.0;50294.6;8437.484056;214668
12306;1621026000;1621029599;3599;49146.01;49807.18;49030.0;49848.48;4725.608088;164492
12307;1621029600;1621033199;3599;49810.37;49912.26;49613.22;50142.06;4085.955012;133502
12308;1621033200;1621036799;3599;49912.26;49841.45;49730.98;50188.67;4613.40713;120590
12309;1621036800;1621040399;3599;49844.16;49444.7;49269.78;50320.24;6480.109674;201560
12310;1621040400;1621043999;3599;49444.7;50619.19;49350.5;50700.0;5798.191808;158710
12311;1621044000;1621047599;3599;50619.18;50084.84;50020.0;50650.73;4287.429954;127484
12312;1621047600;1621051199;3599;50084.83;49627.01;49601.0;50084.83;4495.15548;128786
12313;1621051200;1621054799;3599;49627.02;49322.03;49150.92;49861.2;5843.922208;154198
12314;1621054800;1621058399;3599;49322.03;49666.46;49086.75;49720.37;5554.816128;163078
12315;1621058400;1621061999;3599;49668.92;48971.99;48628.72;49700.0;8951.966878;223258
12316;1621062000;1621065599;3599;48972.0;48469.28;48400.0;49058.89;9173.70063;214540
12317;1621065600;1621069199;3599;48469.71;48826.08;48203.91;49072.49;7687.247156;203386
12318;1621069200;1621072799;3599;48826.06;48640.87;48350.0;49298.59;7550.612078;190946
12319;1621072800;1621076399;3599;48654.24;48379.9;47721.84;48654.24;10984.606388;252654
12320;1621076400;1621079999;3599;48379.89;48929.74;48343.42;49000.0;6048.676268;143782
12321;1621080000;1621083599;3599;48929.73;49167.21;48636.58;49364.8;6410.340148;160012
12322;1621083600;1621087199;3599;49167.22;48995.02;48527.07;49340.68;6483.217516;152148
12323;1621087200;1621090799;3599;48995.02;49389.58;48832.0;49697.63;10474.378762;227772
12324;1621090800;1621094399;3599;49389.58;48982.99;48834.82;49585.49;6460.633546;172834
12325;1621094400;1621097999;3599;48983.0;47876.71;47534.0;48994.27;13425.107288;311714
12326;1621098000;1621101599;3599;47875.46;47801.08;47399.3;48234.16;9821.943562;222476
12327;1621101600;1621105199;3599;47801.07;47890.07;47447.36;48200.0;6312.487218;157078
12328;1621105200;1621108799;3599;47890.72;48108.4;46900.0;48108.61;10998.629796;266940
12329;1621108800;1621112399;3599;48108.4;48219.31;48037.25;48655.0;6230.95319;167826
12330;1621112400;1621115999;3599;48219.41;48419.76;48209.01;48738.75;3550.665682;142730
12331;1621116000;1621119599;3599;48419.74;47964.69;47733.0;48688.83;5838.04769;161680
12332;1621119600;1621123199;3599;47971.98;46762.99;46555.0;48049.93;10012.05967;267990
12333;1621123200;1621126799;3599;46762.99;47283.43;46467.0;47698.0;10878.616414;250500
12334;1621126800;1621130399;3599;47282.38;48059.99;47282.37;48215.96;6010.930452;170088
12335;1621130400;1621133999;3599;48059.99;48150.01;47952.56;48326.62;4303.522094;118222
12336;1621134000;1621137599;3599;48144.25;48383.46;47747.7;48406.44;4409.133804;117632
12337;1621137600;1621141199;3599;48386.62;48102.77;48051.38;48951.01;4544.504876;130606
12338;1621141200;1621144799;3599;48102.77;48165.86;48034.82;48354.2;3300.423082;107888
12339;1621144800;1621148399;3599;48165.86;49047.97;48135.39;49500.0;8385.857806;188512
12340;1621148400;1621151999;3599;49047.97;49375.28;48825.31;49400.0;5373.280986;154160
12341;1621152000;1621155599;3599;49375.28;48900.02;48656.0;49437.46;5096.574738;142144
12342;1621155600;1621159199;3599;48900.02;49264.69;48896.0;49500.0;5960.984218;150324
12343;1621159200;1621162799;3599;49264.68;49579.7;49221.08;49795.89;5925.986276;161300
12344;1621162800;1621166399;3599;49574.98;49014.99;48912.8;49640.28;4928.467934;137018
12345;1621166400;1621169999;3599;49014.99;48622.62;48550.63;49157.89;5851.110354;152780
12346;1621170000;1621173599;3599;48618.14;48915.73;48457.06;48999.1;6107.858296;163666
12347;1621173600;1621177199;3599;48915.78;48284.32;48036.0;49249.06;7672.753794;197258
12348;1621177200;1621180799;3599;48284.32;47727.26;47566.01;48331.45;8702.201546;204426
12349;1621180800;1621184399;3599;47727.26;47276.26;46960.0;48097.59;12224.15343;302800
12350;1621184400;1621187999;3599;47276.26;47081.5;46120.0;47460.0;16950.940978;332012
12351;1621188000;1621191599;3599;47080.2;45380.56;45333.34;47457.76;21953.364502;404382
12352;1621191600;1621195199;3599;45409.99;45549.26;44444.44;46239.68;22510.848002;437938
12353;1621195200;1621198799;3599;45553.24;44104.07;43825.39;45902.19;22683.428316;456330
12354;1621198800;1621202399;3599;44103.9;45195.96;43857.42;45614.33;15217.240614;393906
12355;1621202400;1621205999;3599;45195.29;45562.01;45163.65;46320.0;11682.026062;254508
12356;1621206000;1621209599;3599;45562.01;46431.5;45384.11;46480.0;7865.416976;194190
12357;1621209600;1621213199;3599;46426.83;45551.72;45481.64;46686.0;8197.072338;188570
12358;1621213200;1621216799;3599;45551.72;44870.17;44527.22;45618.04;12902.153286;255918
12359;1621216800;1621220399;3599;44870.16;44465.81;44210.01;45234.82;11447.545368;210972
12360;1621220400;1621223999;3599;44462.34;42915.46;42777.0;44705.23;23796.945902;454086
12361;1621224000;1621227599;3599;42915.46;43582.53;42196.97;44300.0;26479.566802;455856
12362;1621227600;1621231199;3599;43582.6;44150.24;42397.28;44232.84;18440.215082;352596
